644 	0.5000725508230541 	0.5000724186428277
645 	0.5000723194674921 	0.5000721876152688
646 	0.5000720887464905 	0.5000719572206715
647 	0.5000718586570695 	0.5000717274560663
648 	0.5000716291962678 	0.5000714983185011
649 	0.5000714003611421 	0.5000712698050416
650 	0.5000711721487658 	0.5000710419127719
651 	0.5000709445562312 	0.5000708146387915
652 	0.5000707175806463 	0.5000705879802195
653 	0.5000704912191375 	0.5000703619341904
654 	0.5000702654688479 	0.5000701364978568
655 	0.5000700403269374 	0.5000699116683877
656 	0.5000698157905829 	0.5000696874429685
657 	0.500069591856978 	0.5000694638188024
658 	0.500069368523333 	0.5000692407931077
659 	0.5000691457868743 	0.5000690183631201
660 	0.5000689236448452 	0.5000687965260912
661 	0.5000687020945045 	0.5000685752792889
662 	0.5000684811331277 	0.5000683546199971
663 	0.5000682607580063 	0.5000681345455151
664 	0.5000680409664467 	0.5000679150531591
665 	0.5000678217557726 	0.5000676961402596
666 	0.5000676031233219 	0.5000674778041638
667 	0.5000673850664487 	0.500067260042234
668 	0.5000671675825225 	0.5000670428518478
669 	0.5000669506689279 	0.5000668262303977
670 	0.5000667343230648 	0.5000666101752919
671 	0.5000665185423482 	0.500066394683953
672 	0.5000663033242077 	0.5000661797538191
673 	0.5000660886660881 	0.5000659653823425
674 	0.500065874565449 	0.5000657515669906
675 	0.5000656610197642 	0.5000655383052454
676 	0.5000654480265225 	0.5000653255946031
677 	0.5000652355832268 	0.500065113432574
678 	0.5000650236873943 	0.5000649018166836
679 	0.5000648123365568 	0.5000646907444706
680 	0.5000646015282596 	0.5000644802134884
681 	0.5000643912600627 	0.5000642702213034
682 	0.5000641815295391 	0.5000640607654974
683 	0.5000639723342767 	0.5000638518436644
684 	0.5000637636718762 	0.500063643453413
685 	0.5000635555399524 	0.5000634355923651
686 	0.5000633479361333 	0.5000632282581561
687 	0.5000631408580607 	0.5000630214484343
688 	0.5000629343033892 	0.500062815160862
689 	0.5000627282697871 	0.500062609393114
690 	0.5000625227549353 	0.5000624041428788
691 	0.5000623177565287 	0.5000621994078578
692 	0.500062113272274 	0.5000619951857647
693 	0.5000619092998914 	0.5000617914743263
694 	0.5000617058371136 	0.5000615882712823
695 	0.5000615028816864 	0.500061385574385
696 	0.5000613004313673 	0.5000611833813993
697 	0.5000610984839274 	0.5000609816901019
698 	0.5000608970371495 	0.5000607804982827
699 	0.5000606960888289 	0.5000605798037436
700 	0.500060495636773 	0.5000603796042984
701 	0.5000602956788016 	0.5000601798977731
702 	0.500060096212746 	0.5000599806820062
703 	0.5000598972364505 	0.5000597819548471
704 	0.5000596987477701 	0.5000595837141586
705 	0.500059500744573 	0.5000593859578134
706 	0.5000593032247372 	0.5000591886836974
707 	0.500059106186154 	0.5000589918897073
708 	0.500058909626726 	0.5000587955737515
709 	0.5000587135443665 	0.5000585997337501
710 	0.500058517937001 	0.5000584043676343
711 	0.5000583228025658 	0.5000582094733466
712 	0.500058128139009 	0.5000580150488406
713 	0.5000579339442892 	0.5000578210920815
714 	0.5000577402163767 	0.5000576276010448
715 	0.5000575469532523 	0.5000574345737177
716 	0.5000573541529082 	0.5000572420080981
717 	0.5000571618133475 	0.5000570499021942
718 	0.5000569699325832 	0.5000568582540258
719 	0.5000567785086403 	0.5000566670616227
720 	0.5000565875395533 	0.5000564763230256
721 	0.5000563970233681 	0.5000562860362855
722 	0.5000562069581406 	0.5000560961994646
723 	0.5000560173419375 	0.5000559068106345
724 	0.5000558281728356 	0.5000557178678776
725 	0.5000556394489221 	0.5000555293692865
726 	0.5000554511682941 	0.500055341312964
727 	0.5000552633290593 	0.5000551536970234
728 	0.5000550759293356 	0.500054966519587
729 	0.50005488896725 	0.5000547797787883
730 	0.5000547024409407 	0.5000545934727695
731 	0.5000545163485546 	0.5000544075996839
732 	0.5000543306882492 	0.5000542221576936
733 	0.5000541454581916 	0.5000540371449704
734 	0.500053960656558 	0.5000538525596969
735 	0.5000537762815354 	0.5000536684000639
736 	0.500053592331319 	0.5000534846642728
737 	0.5000534088041145 	0.5000533013505334
738 	0.5000532256981363 	0.5000531184570657
739 	0.500053043011609 	0.5000529359820985
740 	0.5000528607427653 	0.5000527539238706
741 	0.5000526788898485 	0.5000525722806293
742 	0.5000524974511101 	0.5000523910506312
743 	0.5000523164248112 	0.500052210232142
744 	0.5000521358092216 	0.5000520298234367
745 	0.5000519556026202 	0.5000518498227988
746 	0.5000517758032952 	0.5000516702285213
747 	0.5000515964095433 	0.5000514910389051
748 	0.5000514174196697 	0.5000513122522611
749 	0.5000512388319894 	0.5000511338669079
750 	0.5000510606448251 	0.5000509558811732
751 	0.5000508828565083 	0.5000507782933936
752 	0.50005070546538 	0.5000506011019135
753 	0.5000505284697883 	0.5000504243050867
754 	0.500050351868091 	0.5000502479012747
755 	0.5000501756586535 	0.5000500718888476
756 	0.5000499998398499 	0.5000498962661842
757 	0.500049824410063 	0.5000497210316713
758 	0.5000496493676831 	0.5000495461837036
759 	0.500049474711109 	0.5000493717206846
760 	0.5000493004387481 	0.5000491976410255
761 	0.5000491265490151 	0.5000490239431457
762 	0.5000489530403334 	0.5000488506254727
763 	0.5000487799111341 	0.5000486776864418
764 	0.5000486071598561 	0.5000485051244962
765 	0.5000484347849465 	0.5000483329380874
766 	0.5000482627848605 	0.5000481611256739
767 	0.5000480911580601 	0.5000479896857228
768 	0.5000479199030161 	0.5000478186167086
769 	0.5000477490182064 	0.500047647917113
770 	0.5000475785021167 	0.5000474775854258
771 	0.5000474083532399 	0.5000473076201447
772 	0.5000472385700774 	0.5000471380197742
773 	0.5000470691511372 	0.5000469687828265
774 	0.500046900094935 	0.5000467999078214
775 	0.5000467313999942 	0.5000466313932862
776 	0.5000465630648452 	0.5000464632377547
777 	0.5000463950880256 	0.5000462954397692
778 	0.5000462274680807 	0.5000461279978784
779 	0.5000460602035629 	0.5000459609106382
780 	0.5000458932930314 	0.5000457941766121
781 	0.5000457267350528 	0.5000456277943702
782 	0.5000455605282008 	0.5000454617624901
783 	0.5000453946710561 	0.5000452960795561
784 	0.5000452291622065 	0.5000451307441595
785 	0.5000450640002463 	0.5000449657548988
786 	0.5000448991837773 	0.500044801110379
787 	0.5000447347114079 	0.5000446368092122
788 	0.500044570581753 	0.5000444728500171
789 	0.5000444067934349 	0.5000443092314193
790 	0.500044243345082 	0.5000441459520509
791 	0.5000440802353299 	0.5000439830105511
792 	0.5000439174628205 	0.500043820405565
793 	0.5000437550262024 	0.5000436581357453
794 	0.5000435929241308 	0.5000434961997501
795 	0.5000434311552676 	0.500043334596245
796 	0.500043269718281 	0.5000431733239012
797 	0.5000431086118452 	0.5000430123813971
798 	0.5000429478346416 	0.500042851767417
799 	0.5000427873853577 	0.5000426914806514
800 	0.5000426272626868 	0.5000425315197978
801 	0.5000424674653293 	0.5000423718835592
802 	0.5000423079919912 	0.5000422125706454
803 	0.5000421488413853 	0.5000420535797718
804 	0.5000419900122298 	0.5000418949096606
805 	0.5000418315032498 	0.5000417365590396
806 	0.5000416733131758 	0.500041578526643
807 	0.5000415154407449 	0.5000414208112108
808 	0.5000413578847003 	0.5000412634114892
809 	0.5000412006437905 	0.5000411063262302
810 	0.5000410437167706 	0.5000409495541916
811 	0.500040887102401 	0.5000407930941375
812 	0.5000407307994487 	0.5000406369448375
813 	0.5000405748066857 	0.5000404811050673
814 	0.5000404191228909 	0.5000403255736082
815 	0.5000402637468481 	0.5000401703492471
816 	0.5000401086773468 	0.5000400154307768
817 	0.5000399539131826 	0.5000398608169959
818 	0.5000397994531567 	0.5000397065067087
819 	0.500039645296076 	0.5000395524987244
820 	0.5000394914407525 	0.5000393987918587
821 	0.5000393378860042 	0.5000392453849322
822 	0.5000391846306546 	0.5000390922767715
823 	0.5000390316735328 	0.500038939466208
824 	0.5000388790134728 	0.5000387869520794
825 	0.5000387266493145 	0.5000386347332281
826 	0.5000385745799033 	0.5000384828085022
827 	0.5000384228040896 	0.5000383311767551
828 	0.5000382713207294 	0.5000381798368455
829 	0.5000381201286839 	0.5000380287876376
830 	0.5000379692268194 	0.500037878028
831 	0.5000378186140074 	0.5000377275568079
832 	0.5000376682891254 	0.5000375773729405
833 	0.5000375182510551 	0.5000374274752827
834 	0.5000373684986837 	0.5000372778627243
835 	0.5000372190309036 	0.5000371285341606
836 	0.5000370698466122 	0.5000369794884914
837 	0.5000369209447119 	0.5000368307246221
838 	0.5000367723241104 	0.5000366822414622
839 	0.5000366239837195 	0.5000365340379278
840 	0.5000364759224576 	0.5000363861129381
841 	0.5000363281392464 	0.5000362384654182
842 	0.500036180633013 	0.5000360910942981
843 	0.5000360334026902 	0.5000359439985125
844 	0.5000358864472145 	0.5000357971770012
845 	0.5000357397655282 	0.5000356506287078
846 	0.5000355933565771 	0.5000355043525819
847 	0.500035447219313 	0.5000353583475775
848 	0.500035301352692 	0.5000352126126529
849 	0.500035155755675 	0.5000350671467715
850 	0.5000350104272273 	0.5000349219489011
851 	0.500034865366319 	0.5000347770180145
852 	0.500034720571925 	0.5000346323530884
853 	0.5000345760430243 	0.500034487953105
854 	0.5000344317786011 	0.5000343438170506
855 	0.5000342877776439 	0.5000341999439156
856 	0.5000341440391454 	0.5000340563326958
857 	0.5000340005621032 	0.5000339129823909
858 	0.5000338573455192 	0.5000337698920051
859 	0.5000337143883999 	0.5000336270605473
860 	0.5000335716897562 	0.5000334844870301
861 	0.5000334292486024 	0.5000333421704714
862 	0.500033287063959 	0.5000332001098928
863 	0.5000331451348494 	0.5000330583043207
864 	0.5000330034603018 	0.500032916752785
865 	0.5000328620393487 	0.5000327754543211
866 	0.500032720871027 	0.5000326344079675
867 	0.5000325799543773 	0.5000324936127677
868 	0.5000324392884452 	0.5000323530677687
869 	0.5000322988722797 	0.5000322127720221
870 	0.5000321587049343 	0.5000320727245839
871 	0.5000320187854669 	0.500031932924514
872 	0.5000318791129393 	0.5000317933708758
873 	0.5000317396864171 	0.500031654062738
874 	0.5000316005049708 	0.500031514999172
875 	0.5000314615676735 	0.5000313761792547
876 	0.5000313228736042 	0.5000312376020655
877 	0.5000311844218441 	0.5000310992666889
878 	0.5000310462114798 	0.500030961172213
879 	0.5000309082416011 	0.5000308233177296
880 	0.5000307705113017 	0.5000306857023351
881 	0.5000306330196798 	0.5000305483251289
882 	0.5000304957658366 	0.500030411185215
883 	0.5000303587488778 	0.5000302742817008
884 	0.5000302219679129 	0.5000301376136979
885 	0.5000300854220553 	0.5000300011803215
886 	0.5000299491104219 	0.5000298649806906
887 	0.5000298130321336 	0.5000297290139278
888 	0.5000296771863145 	0.5000295932791601
889 	0.5000295415720934 	0.5000294577755173
890 	0.5000294061886024 	0.5000293225021338
891 	0.500029271034977 	0.500029187458147
892 	0.5000291361103565 	0.5000290526426983
893 	0.5000290014138843 	0.5000289180549325
894 	0.5000288669447068 	0.5000287836939985
895 	0.5000287327019743 	0.5000286495590485
896 	0.5000285986848412 	0.5000285156492381
897 	0.5000284648924644 	0.5000283819637267
898 	0.5000283313240051 	0.5000282485016772
899 	0.5000281979786281 	0.500028115262256
900 	0.5000280648555011 	0.5000279822446333
901 	0.5000279319537961 	0.5000278494479821
902 	0.5000277992726879 	0.5000277168714796
903 	0.5000276668113552 	0.5000275845143058
904 	0.5000275345689796 	0.5000274523756446
905 	0.5000274025447468 	0.5000273204546835
906 	0.5000272707378455 	0.5000271887506125
907 	0.5000271391474678 	0.5000270572626259
908 	0.5000270077728093 	0.5000269259899209
909 	0.500026876613069 	0.5000267949316979
910 	0.5000267456674485 	0.5000266640871611
911 	0.500026614935154 	0.5000265334555176
912 	0.5000264844153938 	0.5000264030359778
913 	0.5000263541073802 	0.5000262728277557
914 	0.5000262240103284 	0.5000261428300681
915 	0.500026094123457 	0.5000260130421353
916 	0.5000259644459878 	0.5000258834631809
917 	0.5000258349771457 	0.5000257540924313
918 	0.5000257057161588 	0.5000256249291164
919 	0.5000255766622586 	0.5000254959724691
920 	0.5000254478146792 	0.5000253672217255
921 	0.5000253191726585 	0.5000252386761251
922 	0.5000251907354372 	0.5000251103349099
923 	0.5000250625022589 	0.5000249821973254
924 	0.5000249344723704 	0.5000248542626202
925 	0.5000248066450222 	0.5000247265300455
926 	0.5000246790194666 	0.5000245989988565
927 	0.5000245515949602 	0.5000244716683102
928 	0.5000244243707616 	0.5000243445376674
929 	0.5000242973461331 	0.5000242176061916
930 	0.5000241705203394 	0.5000240908731497
931 	0.5000240438926488 	0.5000239643378109
932 	0.5000239174623321 	0.5000238379994478
933 	0.5000237912286631 	0.5000237118573356
934 	0.5000236651909186 	0.5000235859107528
935 	0.5000235393483784 	0.5000234601589806
936 	0.5000234137003249 	0.5000233346013028
937 	0.5000232882460436 	0.5000232092370067
938 	0.5000231629848227 	0.5000230840653819
939 	0.5000230379159536 	0.5000229590857207
940 	0.5000229130387299 	0.5000228342973189
941 	0.5000227883524484 	0.5000227096994748
942 	0.500022663856409 	0.5000225852914891
943 	0.5000225395499138 	0.5000224610726657
944 	0.5000224154322677 	0.5000223370423111
945 	0.5000222915027789 	0.5000222131997348
946 	0.5000221677607578 	0.5000220895442486
947 	0.5000220442055177 	0.5000219660751671
948 	0.5000219208363746 	0.5000218427918082
949 	0.5000217976526475 	0.5000217196934913
950 	0.5000216746536573 	0.5000215967795396
951 	0.5000215518387283 	0.5000214740492787
952 	0.5000214292071871 	0.5000213515020362
953 	0.5000213067583631 	0.5000212291371431
954 	0.5000211844915884 	0.5000211069539325
955 	0.500021062406197 	0.5000209849517406
956 	0.5000209405015268 	0.5000208631299056
957 	0.5000208187769168 	0.5000207414877688
958 	0.5000206972317099 	0.5000206200246737
959 	0.5000205758652507 	0.5000204987399665
960 	0.5000204546768866 	0.5000203776329958
961 	0.5000203336659673 	0.5000202567031131
962 	0.5000202128318456 	0.5000201359496718
963 	0.5000200921738761 	0.5000200153720282
964 	0.5000199716914164 	0.5000198949695411
965 	0.5000198513838263 	0.5000197747415716
966 	0.500019731250468 	0.5000196546874834
967 	0.5000196112907067 	0.5000195348066425
968 	0.5000194915039093 	0.5000194150984173
969 	0.5000193718894453 	0.5000192955621786
970 	0.500019252446687 	0.5000191761973001
971 	0.500019133175009 	0.5000190570031572
972 	0.5000190140737878 	0.5000189379791281
973 	0.5000188951424028 	0.5000188191245928
974 	0.5000187763802353 	0.5000187004389347
975 	0.5000186577866697 	0.5000185819215386
976 	0.5000185393610918 	0.5000184635717921
977 	0.5000184211028904 	0.5000183453890849
978 	0.5000183030114563 	0.5000182273728087
979 	0.5000181850861823 	0.5000181095223584
980 	0.5000180673264646 	0.5000179918371306
981 	0.5000179497317007 	0.5000178743165239
982 	0.5000178323012902 	0.5000177569599397
983 	0.5000177150346358 	0.5000176397667812
984 	0.5000175979311414 	0.5000175227364543
985 	0.5000174809902145 	0.5000174058683666
986 	0.5000173642112635 	0.5000172891619286
987 	0.5000172475936997 	0.500017172616552
988 	0.5000171311369364 	0.5000170562316517
989 	0.5000170148403891 	0.5000169400066442
990 	0.5000168987034755 	0.5000168239409483
991 	0.5000167827256154 	0.500016708033985
992 	0.500016666906231 	0.5000165922851774
993 	0.5000165512447463 	0.5000164766939506
994 	0.5000164357405875 	0.500016361259732
995 	0.500016320393183 	0.5000162459819512
996 	0.5000162052019631 	0.5000161308600397
997 	0.5000160901663607 	0.5000160158934309
998 	0.5000159752858103 	0.5000159010815609
999 	0.5000158605597484 	0.5000157864238675
1000 	0.5000157459876144 	0.5000156719197901
1001 	0.5000156315688485 	0.5000155575687713
1002 	0.5000155173028941 	0.5000154433702544
1003 	0.5000154031891957 	0.5000153293236854
1004 	0.5000152892272003 	0.5000152154285126
1005 	0.500015175416357 	0.5000151016841858
1006 	0.5000150617561167 	0.5000149880901572
1007 	0.5000149482459324 	0.5000148746458802
1008 	0.5000148348852587 	0.5000147613508114
1009 	0.5000147216735528 	0.5000146482044082
1010 	0.5000146086102735 	0.5000145352061308
1011 	0.5000144956948815 	0.5000144223554407
1012 	0.5000143829268395 	0.5000143096518018
1013 	0.5000142703056124 	0.5000141970946794
1014 	0.5000141578306663 	0.5000140846835419
1015 	0.5000140455014703 	0.5000139724178577
1016 	0.5000139333174941 	0.500013860297099
1017 	0.5000138212782108 	0.5000137483207387
1018 	0.5000137093830939 	0.500013636488252
1019 	0.5000135976316197 	0.5000135247991159
1020 	0.500013486023266 	0.5000134132528091
1021 	0.5000133745575127 	0.5000133018488127
1022 	0.5000132632338413 	0.5000131905866089
1023 	0.5000131520517354 	0.5000130794656817
1024 	0.5000130410106799 	0.5000129684855182
1025 	0.5000129301101621 	0.5000128576456058
1026 	0.5000128193496708 	0.5000127469454345
1027 	0.5000127087286969 	0.5000126363844958
1028 	0.5000125982467325 	0.5000125259622831
1029 	0.5000124879032722 	0.5000124156782916
1030 	0.5000123776978117 	0.5000123055320181
1031 	0.5000122676298491 	0.5000121955229614
1032 	0.5000121576988835 	0.5000120856506219
1033 	0.5000120479044168 	0.5000119759145016
1034 	0.5000119382459511 	0.500011866314105
1035 	0.5000118287229922 	0.5000117568489372
1036 	0.5000117193350461 	0.5000116475185052
1037 	0.5000116100816205 	0.5000115383223188
1038 	0.5000115009622259 	0.5000114292598884
1039 	0.5000113919763738 	0.5000113203307263
1040 	0.5000112831235769 	0.5000112115343469
1041 	0.500011174403351 	0.5000111028702656
1042 	0.5000110658152119 	0.5000109943380002
1043 	0.5000109573586783 	0.5000108859370698
1044 	0.5000108490332701 	0.5000107776669949
1045 	0.5000107408385086 	0.5000106695272978
1046 	0.500010632773917 	0.5000105615175029
1047 	0.5000105248390203 	0.5000104536371356
1048 	0.5000104170333448 	0.500010345885723
1049 	0.5000103093564185 	0.5000102382627944
1050 	0.5000102018077713 	0.50001013076788
1051 	0.5000100943869342 	0.5000100234005117
1052 	0.5000099870934401 	0.5000099161602233
1053 	0.5000098799268231 	0.50000980904655
1054 	0.5000097728866197 	0.5000097020590285
1055 	0.5000096659723672 	0.5000095951971972
1056 	0.5000095591836047 	0.5000094884605958
1057 	0.5000094525198725 	0.5000093818487661
1058 	0.5000093459807133 	0.5000092753612506
1059 	0.5000092395656706 	0.5000091689975943
1060 	0.5000091332742896 	0.5000090627573428
1061 	0.5000090271061173 	0.5000089566400437
1062 	0.5000089210607015 	0.5000088506452461
1063 	0.5000088151375922 	0.5000087447725007
1064 	0.5000087093363409 	0.5000086390213592
1065 	0.5000086036565 	0.5000085333913755
1066 	0.5000084980976242 	0.500008427882104
1067 	0.5000083926592686 	0.5000083224931018
1068 	0.5000082873409908 	0.5000082172239263
1069 	0.5000081821423491 	0.5000081120741372
1070 	0.5000080770629041 	0.5000080070432952
1071 	0.5000079721022168 	0.5000079021309625
1072 	0.5000078672598505 	0.5000077973367029
1073 	0.5000077625353695 	0.5000076926600813
1074 	0.5000076579283393 	0.5000075881006645
1075 	0.5000075534383278 	0.5000074836580204
1076 	0.5000074490649031 	0.5000073793317187
1077 	0.5000073448076359 	0.5000072751213294
1078 	0.5000072406660967 	0.5000071710264249
1079 	0.500007136639859 	0.500007067046579
1080 	0.5000070327284968 	0.5000069631813668
1081 	0.5000069289315859 	0.5000068594303639
1082 	0.5000068252487029 	0.5000067557931486
1083 	0.5000067216794266 	0.5000066522692996
1084 	0.5000066182233365 	0.5000065488583972
1085 	0.5000065148800134 	0.5000064455600234
1086 	0.5000064116490396 	0.5000063423737611
1087 	0.5000063085299996 	0.5000062392991946
1088 	0.5000062055224775 	0.5000061363359096
1089 	0.5000061026260604 	0.5000060334834935
1090 	0.5000059998403354 	0.500005930741534
1091 	0.5000058971648919 	0.5000058281096212
1092 	0.5000057945993198 	0.5000057255873462
1093 	0.5000056921432112 	0.5000056231743006
1094 	0.5000055897961586 	0.5000055208700785
1095 	0.5000054875577562 	0.5000054186742746
1096 	0.5000053854275996 	0.5000053165864848
1097 	0.5000052834052856 	0.5000052146063069
1098 	0.5000051814904121 	0.5000051127333386
1099 	0.5000050796825779 	0.5000050109671809
1100 	0.5000049779813842 	0.5000049093074344
1101 	0.5000048763864324 	0.5000048077537012
1102 	0.5000047748973255 	0.5000047063055854
1103 	0.5000046735136678 	0.5000046049626915
1104 	0.5000045722350648 	0.5000045037246258
1105 	0.500004471061123 	0.5000044025909955
1106 	0.5000043699914505 	0.5000043015614091
1107 	0.5000042690256562 	0.5000042006354765
1108 	0.5000041681633507 	0.5000040998128081
1109 	0.5000040674041452 	0.5000039990930167
1110 	0.5000039667476528 	0.5000038984757151
1111 	0.500003866193487 	0.5000037979605181
1112 	0.5000037657412633 	0.5000036975470412
1113 	0.5000036653905976 	0.5000035972349014
1114 	0.5000035651411074 	0.5000034970237165
1115 	0.5000034649924116 	0.5000033969131059
1116 	0.5000033649441296 	0.50000329690269
1117 	0.5000032649958827 	0.5000031969920898
1118 	0.5000031651472925 	0.5000030971809285
1119 	0.5000030653979826 	0.5000029974688298
1120 	0.5000029657475772 	0.5000028978554183
1121 	0.5000028661957018 	0.50000279834032
1122 	0.5000027667419829 	0.5000026989231628
1123 	0.5000026673860486 	0.5000025996035743
1124 	0.5000025681275273 	0.5000025003811838
1125 	0.5000024689660489 	0.5000024012556225
1126 	0.5000023699012452 	0.5000023022265215
1127 	0.5000022709327478 	0.5000022032935134
1128 	0.5000021720601899 	0.5000021044562326
1129 	0.5000020732832062 	0.5000020057143134
1130 	0.5000019746014319 	0.5000019070673922
1131 	0.5000018760145037 	0.5000018085151057
1132 	0.500001777522059 	0.5000017100570923
1133 	0.5000016791237365 	0.5000016116929912
1134 	0.5000015808191762 	0.5000015134224423
1135 	0.5000014826080185 	0.5000014152450872
1136 	0.5000013844899055 	0.5000013171605682
1137 	0.5000012864644798 	0.5000012191685288
1138 	0.5000011885313859 	0.5000011212686134
1139 	0.5000010906902681 	0.5000010234604673
1140 	0.5000009929407728 	0.5000009257437372
1141 	0.5000008952825471 	0.5000008281180705
1142 	0.5000007977152388 	0.5000007305831161
1143 	0.5000007002384973 	0.5000006331385232
1144 	0.5000006028519723 	0.5000005357839427
1145 	0.5000005055553153 	0.5000004385190258
1146 	0.5000004083481779 	0.5000003413434254
1147 	0.5000003112302138 	0.500000244256795
1148 	0.5000002142010768 	0.5000001472587893
1149 	0.500000117260422 	0.5000000503490637
1150 	0.5000000204079054 	0.49999995352727483
1151 	0.49999992364318435 	0.49999985679308045
1152 	0.49999982696591666 	0.4999997601461387
1153 	0.49999973037576134 	0.4999996635861094
1154 	0.49999963387237856 	0.4999995671126527
1155 	0.49999953745542897 	0.4999994707254301
1156 	0.4999994411245746 	0.4999993744241042
1157 	0.4999993448794785 	0.49999927820833806
1158 	0.49999924871980417 	0.49999918207779587
1159 	0.4999991526452164 	0.49999908603214305
1160 	0.499999056655381 	0.49999899007104553
1161 	0.49999896074996436 	0.4999988941941707
1162 	0.4999988649286345 	0.499998798401186
1163 	0.4999987691910591 	0.4999987026917609
1164 	0.49999867353690836 	0.49999860706556487
1165 	0.4999985779658521 	0.49999851152226904
1166 	0.49999848247756196 	0.49999841606154455
1167 	0.49999838707170957 	0.49999832068306443
1168 	0.49999829174796817 	0.49999822538650196
1169 	0.49999819650601185 	0.4999981301715316
1170 	0.4999981013455153 	0.4999980350378285
1171 	0.49999800626615437 	0.4999979399850688
1172 	0.49999791126760534 	0.49999784501292976
1173 	0.4999978163495461 	0.4999977501210889
1174 	0.4999977215116547 	0.4999976553092251
1175 	0.49999762675361037 	0.4999975605770184
1176 	0.4999975320750937 	0.499997465924149
1177 	0.4999974374757852 	0.4999973713502984
1178 	0.49999734295536685 	0.49999727685514866
1179 	0.4999972485135213 	0.4999971824383831
1180 	0.49999715414993207 	0.49999708809968596
1181 	0.499997059864284 	0.49999699383874124
1182 	0.4999969656562616 	0.4999968996552353
1183 	0.4999968715255515 	0.4999968055488544
1184 	0.4999967774718405 	0.4999967115192856
1185 	0.499996683494816 	0.4999966175662174
1186 	0.49999658959416715 	0.4999965236893389
1187 	0.4999964957695831 	0.49999642988833953
1188 	0.4999964020207542 	0.4999963361629099
1189 	0.4999963083473711 	0.4999962425127417
1190 	0.49999621474912603 	0.49999614893752736
1191 	0.499996121225712 	0.4999960554369593
1192 	0.4999960277768215 	0.4999959620107318
1193 	0.4999959344021496 	0.4999958686585396
1194 	0.49999584110139134 	0.49999577538007806
1195 	0.4999957478742422 	0.49999568217504303
1196 	0.499995654720399 	0.49999558904313196
1197 	0.4999955616395592 	0.49999549598404275
1198 	0.4999954686314213 	0.499995402997474
1199 	0.4999953756956842 	0.4999953100831247
1200 	0.49999528283204725 	0.49999521724069507
1201 	0.49999519004021126 	0.4999951244698866
1202 	0.49999509731987796 	0.49999503177040017
1203 	0.49999500467074875 	0.4999949391419389
1204 	0.49999491209252717 	0.49999484658420545
1205 	0.49999481958491615 	0.4999947540969041
1206 	0.49999472714762044 	0.4999946616797396
1207 	0.4999946347803453 	0.49999456933241715
1208 	0.49999454248279607 	0.4999944770546431
1209 	0.49999445025467965 	0.49999438484612435
1210 	0.4999943580957034 	0.4999942927065687
1211 	0.49999426600557545 	0.4999942006356845
1212 	0.4999941739840045 	0.4999941086331809
1213 	0.49999408203070006 	0.4999940166987675
1214 	0.4999939901453722 	0.499993924832155
1215 	0.49999389832773206 	0.49999383303305533
1216 	0.49999380657749176 	0.49999374130117935
1217 	0.49999371489436284 	0.4999936496362409
1218 	0.4999936232780592 	0.49999355803795276
1219 	0.499993531728294 	0.49999346650602916
1220 	0.49999344024478226 	0.4999933750401853
1221 	0.4999933488272391 	0.49999328364013634
1222 	0.4999932574753803 	0.4999931923055988
1223 	0.49999316618892264 	0.4999931010362894
1224 	0.49999307496758333 	0.49999300983192574
1225 	0.4999929838110802 	0.4999929186922262
1226 	0.49999289271913216 	0.49999282761690994
1227 	0.49999280169145865 	0.49999273660569615
1228 	0.4999927107277792 	0.49999264565830603
1229 	0.4999926198278154 	0.4999925547744596
1230 	0.49999252899128754 	0.4999924639538792
1231 	0.4999924382179186 	0.4999923731962868
1232 	0.49999234750743066 	0.4999922825014057
1233 	0.4999922568595474 	0.49999219186895943
1234 	0.4999921662739928 	0.4999921012986723
1235 	0.4999920757504914 	0.49999201079026934
1236 	0.4999919852887688 	0.499991920343476
1237 	0.4999918948885506 	0.4999918299580189
1238 	0.49999180454956393 	0.4999917396336246
1239 	0.49999171427153555 	0.4999916493700208
1240 	0.4999916240541936 	0.4999915591669357
1241 	0.4999915338972666 	0.49999146902409797
1242 	0.49999144380048355 	0.4999913789412372
1243 	0.4999913537635744 	0.4999912889180834
1244 	0.4999912637862696 	0.49999119895436744
1245 	0.49999117386830016 	0.49999110904982047
1246 	0.49999108400939773 	0.4999910192041743
1247 	0.49999099420929455 	0.4999909294171619
1248 	0.4999909044677236 	0.4999908396885161
1249 	0.4999908147844183 	0.49999075001797066
1250 	0.49999072515911275 	0.4999906604052601
1251 	0.4999906355915417 	0.4999905708501195
1252 	0.49999054608144067 	0.49999048135228413
1253 	0.49999045662854513 	0.4999903919114904
1254 	0.49999036723259194 	0.49999030252747517
1255 	0.4999902778933183 	0.49999021319997544
1256 	0.4999901886104614 	0.49999012392872944
1257 	0.4999900993837599 	0.4999900347134758
1258 	0.49999001021295275 	0.49998994555395326
1259 	0.49998992109777907 	0.4999898564499017
1260 	0.49998983203797887 	0.49998976740106177
1261 	0.49998974303329335 	0.49998967840717373
1262 	0.4999896540834629 	0.4999895894679793
1263 	0.49998956518822973 	0.4999895005832204
1264 	0.499989476347336 	0.49998941175263956
1265 	0.49998938756052463 	0.49998932297598
1266 	0.49998929882753895 	0.4999892342529853
1267 	0.4999892101481231 	0.4999891455833999
1268 	0.4999891215220217 	0.499989056966968
1269 	0.49998903294897934 	0.4999889684034356
1270 	0.49998894442874214 	0.4999888798925482
1271 	0.4999888559610562 	0.4999887914340524
1272 	0.4999887675456682 	0.4999887030276951
